date;highest_buy_price;lowest_sell_price;median_price;volume;Bananart;176425130;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcr7UgkAaOPbM7MCv4Sk5gLHxH-YwD7/62fx62f
15-07-2024;3.218,81;3.465,93;3.307,89;28
16-07-2024;3.213,91;4.111,18;3.602,66;18
16-07-2024;3.213,91;3.970,41;3.467,76;16
16-07-2024;3.258,02;3.725,77;3.302,85;14
17-07-2024;3.979,05;4.556,42;4.024,50;54
17-07-2024;3.979,05;4.019,26;3.809,56;54
18-07-2024;3.976,51;4.263,23;1.711,46;19
18-07-2024;3.976,51;4.162,11;4.273,15;20
19-07-2024;3.970,85;4.027,07;3.627,32;19
19-07-2024;3.970,85;4.027,07;4.085,76;17
20-07-2024;3.791,51;3.843,70;4.140,41;27
20-07-2024;3.791,51;4.374,84;4.077,53;48
21-07-2024;3.791,51;3.996,33;3.804,21;42
21-07-2024;3.208,20;3.969,69;2.760,27;42
22-07-2024;3.208,20;3.476,81;3.336,88;31
22-07-2024;3.556,73;3.766,54;3.450,21;39
23-07-2024;3.486,04;3.729,40;3.297,82;46
23-07-2024;3.526,10;3.674,65;3.484,32;18
24-07-2024;3.529,82;3.587,66;3.487,98;13
24-07-2024;3.489,70;3.491,48;3.677,49;20
25-07-2024;3.488,77;4.276,07;3.242,95;60
25-07-2024;3.568,97;3.742,92;4.301,16;55
26-07-2024;3.579,61;3.610,23;3.841,76;19
26-07-2024;3.499,16;3.715,74;3.392,52;20
27-07-2024;3.495,43;3.617,93;3.665,39;17
27-07-2024;3.495,43;3.857,76;3.827,77;55
28-07-2024;3.495,43;4.431,89;3.947,88;143
28-07-2024;3.495,43;3.526,72;4.052,69;106
29-07-2024;3.498,96;3.798,75;3.853,82;14
29-07-2024;3.535,60;3.696,90;3.388,89;21
30-07-2024;3.494,54;3.666,12;3.449,19;72
30-07-2024;3.494,54;3.650,21;3.673,31;63
31-07-2024;3.494,54;3.629,46;3.545,21;9
01-08-2024;3.780;3.807,26;3.802,14;35
01-08-2024;4.070,79;4.336,05;3.792,67;25
01-08-2024;4.070,79;4.336,05;3.792,67;26
02-08-2024;3.195,23;3.835,05;3.788,84;8
02-08-2024;3.236,27;3.835,05;3.283,66;7
03-08-2024;3.204,85;3.844,18;3.787,88;9
04-08-2024;3.204,85;3.548,48;3.886,11;18
04-08-2024;3.204,85;3.844,18;3.787,88;26
05-08-2024;3.204,85;3.844,18;3.511,69;22
05-08-2024;3.204,85;3.546,62;4.063,94;20
06-08-2024;3.243,80;4.814,33;4.689,43;34
07-08-2024;3.235,61;3.664,61;366,65;27
07-08-2024;3.235,61;4.117,74;3.021,15;24
08-08-2024;3.187,98;3.899,53;3.276,21;9
08-08-2024;3.187,98;3.899,53;3.823,01;16
09-08-2024;3.184,77;3.848,93;3.846,74;12
09-08-2024;3.546,92;4.065,73;4.028,20;14
10-08-2024;3.546,72;4.631,14;3.469,64;47
10-08-2024;3.186,61;4.796,14;4.696,28;47
11-08-2024;3.693,08;4.029,72;4.221,88;40
12-08-2024;3.230,84;3.691,20;3.646,80;15
13-08-2024;3.183,17;3.499,14;3.522,90;21
14-08-2024;3.189,46;3.644,15;3.043,63;85
14-08-2024;3.182,37;3.591,30;3.108,71;119
15-08-2024;3.195,89;4.583,56;4.669,60;52
15-08-2024;3.195,89;4.186,19;3.630,46;17
16-08-2024;3.162,05;4.768,13;4.762,94;54
17-08-2024;2.921,70;3.153,72;3.144,25;18
17-08-2024;2.921,70;3.153,72;3.144,25;18
17-08-2024;2.921,70;4.539,82;4.692,05;24
18-08-2024;2.921,70;4.439,58;4.427,04;4
18-08-2024;2.921,70;3.667,52;3.011,30;7
19-08-2024;3.242,71;3.643,80;3.864,04;21
20-08-2024;3.192,68;3.333,17;3.020,57;29
20-08-2024;2.877,87;3.058,59;3.170,48;14
21-08-2024;2.878,96;3.157,76;3.324,62;10
21-08-2024;2.878,96;3.017,30;3.275,44;9
22-08-2024;2.882,44;4.210,54;4.857,80;45
22-08-2024;2.973,98;3.943,73;4.857,80;41
23-08-2024;2.891,80;4.155,06;3.997,71;9
23-08-2024;2.889,55;4.950,68;4.644,50;41
24-08-2024;2.895,96;4.964,90;4.915,34;38
24-08-2024;2.895,96;4.917,78;4.999,16;8
25-08-2024;2.895,96;2.984,05;5.002,51;3
25-08-2024;2.895,96;3.278,53;3.332,77;31
26-08-2024;3.093,32;4.388,34;3.888,23;40
26-08-2024;2.895,96;3.140,35;3.026,09;13
27-08-2024;2.906,46;3.604,39;3.894,70;19
27-08-2024;2.906,46;4.069,93;3.238,67;19
28-08-2024;2.891,01;3.191,41;3.978,13;7
28-08-2024;2.891,01;3.453,11;3.330,18;19
29-08-2024;2.887,07;4.008,96;3.596,59;22
29-08-2024;2.887,07;3.265,61;4.149,91;10
30-08-2024;2.892,33;3.820,65;3.238,67;16
30-08-2024;2.892,33;3.615,19;3.616,66;48
31-08-2024;2.917,33;3.605,74;3.581,86;40
31-08-2024;4.239,54;5.130,70;4.213,23;96
01-09-2024;4.239,54;4.647,86;4.408,45;121
02-09-2024;4.661,10;5.164,47;5.126,10;16
02-09-2024;4.661,10;4.676,60;5.126,10;11
03-09-2024;4.239,54;5.363,21;4.213,23;13
03-09-2024;4.239,54;4.515,44;4.213,23;12
04-09-2024;4.219,01;4.434,79;4.192,83;4
04-09-2024;4.299,36;4.434,79;3.913,31;8
05-09-2024;4.339,67;4.744,46;4.088,11;17
05-09-2024;4.339,67;4.567,42;4.123,05;15
06-09-2024;4.215,67;4.411,41;4.014,94;8
06-09-2024;4.215,67;4.571,39;4.433,89;12
07-09-2024;3.685,95;4.190,97;4.542,77;55
07-09-2024;3.274,39;4.197,01;4.172;59
08-09-2024;3.454,94;4.083,11;4.172;10
08-09-2024;3.454,94;3.685,89;3.205,13;21
09-09-2024;3.514,26;3.898,55;3.877,31;30
09-09-2024;4.328,51;4.591,38;4.146,71;17
10-09-2024;3.514,52;4.551,78;3.776,04;9
10-09-2024;3.514,52;4.712,36;4.439,78;5
11-09-2024;3.409,08;3.822,08;4.160,30;7
11-09-2024;3.124,98;4.076,69;3.269,08;23
12-09-2024;3.115,42;3.155,44;3.690,95;30
22-09-2024;2.929,55;3.458,59;3.921,01;21
23-09-2024;2.929,55;3.192,54;2.728,27;10
23-09-2024;2.929,55;3.144,87;2.925,04;6
24-09-2024;2.921,59;3.183,86;3.094,63;13
24-09-2024;2.921,59;4.855,93;4.113,51;29
25-09-2024;2.919,30;3.446,48;4.189,26;22
25-09-2024;2.919,30;4.417,24;4.389,82;18
26-09-2024;2.959,98;3.966,49;3.959,45;6
27-09-2024;2.955,39;3.403,20;3.300,12;12
28-09-2024;2.933,28;3.170,62;3.635,75;10
28-09-2024;2.933,28;2.981,88;2.838,51;10
29-09-2024;2.933,28;3.431,29;1.534,12;18
29-09-2024;2.936,78;3.118,84;2.738,17;17
30-09-2024;2.936,78;3.049,87;3.068,23;7
30-09-2024;2.933,28;3.402,35;2.915,78;11
01-10-2024;2.943,36;3.394,83;3.246,58;26
01-10-2024;3.046,95;3.394,83;2.978,87;21
02-10-2024;2.910,72;3.145,76;2.905,76;45
03-10-2024;2.840,89;3.255,99;3.076,34;23
04-10-2024;2.867,21;3.121,35;2.560,83;25
05-10-2024;2.856,60;3.014,58;2.991,02;5
05-10-2024;2.856,60;2.969,84;3.225,01;4
06-10-2024;2.801,54;2.824,97;2.823,33;25
07-10-2024;2.639,14;2.969,80;2.577,37;6
08-10-2024;2.648,34;2.819,72;2.738,37;5
09-10-2024;2.633,65;2.861,40;2.814,84;5
09-10-2024;2.648,48;3.147,55;2.737;14
10-10-2024;2.625,56;3.078,26;2.284,90;23
10-10-2024;2.573,33;2.817,47;2.667,10;15
11-10-2024;2.575,25;2.827,80;2.737;9
11-10-2024;2.575,25;2.827,48;2.737;8
12-10-2024;2.465,28;2.572,70;2.644,18;15
12-10-2024;2.465,28;2.587,86;3.231,42;43
13-10-2024;2.465,28;4.200,78;4.347,69;69
14-10-2024;2.192,24;2.759,13;2.188,24;130
14-10-2024;1.415,88;3.448,91;2.435,23;70
15-10-2024;2.073,25;4.108,52;4.619,42;10
16-10-2024;2.061,14;4.108,52;2.038,31;10
16-10-2024;2.159,51;4.405,21;4.854,86;99
17-10-2024;1.812,81;4.315,44;1.753,54;13
18-10-2024;1.884,69;3.788,39;2.185,17;2
19-10-2024;1.886,96;3.773,95;2.187,80;7
19-10-2024;1.967,82;4.160,20;3.784,27;28
20-10-2024;2.004,62;3.123,40;3.102,45;28
20-10-2024;2.004,62;2.334,89;2.004,30;8
21-10-2024;2.025,41;2.262,57;2.004,30;1
21-10-2024;2.025,41;2.262,57;1.737,48;2
22-10-2024;1.997,70;2.307,25;2.317,54;16
23-10-2024;2.007,75;2.103,08;2.326,39;1
23-10-2024;2.007,75;2.016,65;2.476,44;1
24-10-2024;2.009,69;2.038,03;1.993,72;65
25-10-2024;2.004,82;2.033,06;2.005,52;6
26-10-2024;1.998,93;2.002,57;2.058,60;29
27-10-2024;1.964,22;2.002,57;1.897,81;53
27-10-2024;1.964,22;2.002,57;1.746,32;48
28-10-2024;1.932,26;2.002,57;1.746,32;22
28-10-2024;1.948,28;2.002,57;1.746,32;19
29-10-2024;1.939,48;1.993,53;1.989,01;20
29-10-2024;1.939,48;1.964,81;1.779,73;22
30-10-2024;1.930,07;2.018,49;2.186,22;72
31-10-2024;1.941,85;1.991,12;2.280,22;61
31-10-2024;1.892,50;1.991,12;1.927,08;75
01-11-2024;1.901,02;1.944,57;2.479,62;77
01-11-2024;1.901,02;1.986,53;1.653,08;6
02-11-2024;1.899,41;1.972,14;1.304,38;4
02-11-2024;1.676,49;1.749,05;1.742,29;148
